1.99999546848315,-0.000666669060386018
1.99999541579345,-0.000666669089730426
1.99999536310375,-0.000666669119059605
1.99999531041404,-0.000666669148376771
1.99999525772434,-0.000666669177684476
1.99999520503463,-0.000666669206984713
1.99999515234492,-0.000666669236279061
1.99999507700155,-0.000666669278160522
1.99999500165816,-0.000666669320035178
1.99999492631478,-0.000666669361905000
1.99999485097139,-0.000666669403771381
1.99999477562799,-0.000666669445635297
1.99999470028459,-0.000666669487497459
1.99999462494119,-0.000666669529358386
1.99999453070999,-0.000666669581712219
1.99999443647878,-0.000666669634065143
1.99999434224757,-0.000666669686417449
1.99999424801635,-0.000666669738769363
1.99999415378513,-0.000666669791121044
1.99999405955389,-0.000666669843472581
1.99999386332458,-0.000666669952490419
1.99999366709524,-0.000666670061508053
1.99999347086586,-0.000666670170525581
1.99999327463645,-0.000666670279543129
1.99999307840701,-0.000666670388560797
1.99999288217754,-0.000666670497578564
1.99999262473968,-0.000666670640601413
1.99999236730177,-0.000666670783624328
1.99999210986380,-0.000666670926647353
1.99999185242578,-0.000666671069670493
1.99999159498769,-0.000666671212693736
1.99999089499498,-0.000666671601584587
1.99999019500185,-0.000666671990476170
1.99998949500832,-0.000666672379368488
1.99998879501438,-0.000666672768261542
1.99998179505252,-0.000666676657232508
1.99997479504982,-0.000666680546276978
1.99996779500628,-0.000666684435394954
1.99996079492191,-0.000666688324586437
1.99992604833612,-0.000666707630266794
1.99989130074412,-0.000666726937758580
1.99985655214581,-0.000666746247062081
1.99982180254111,-0.000666765558177587
1.99973254295897,-0.000666815167422770
1.99964327673513,-0.000666864788629055
1.99955400386798,-0.000666914421801349
1.99946472435590,-0.000666964066944556
1.99937543819729,-0.000667013724063582
1.99910047177299,-0.000667166700593521
1.99882544227020,-0.000667319790857510
1.99855034964204,-0.000667472994999243
1.99827519384152,-0.000667626313162694
1.99799997482160,-0.000667779745492094
1.99772469253519,-0.000667933292131924
1.99727602884137,-0.000668183716830301
1.99682719686177,-0.000668434446005489
1.99637819639168,-0.000668685480286845
1.99592902722598,-0.000668936820305563
1.99547968915914,-0.000669188466694678
1.99503018198517,-0.000669440420089071
1.99404870000574,-0.000669991290176805
1.99306640963753,-0.000670543631842941
1.99208330871902,-0.000671097451777230
1.99109939507886,-0.000671652756712360
1.99011466653577,-0.000672209553424306
1.98912912089854,-0.000672767848732689
1.98773371164240,-0.000673560104501383
1.98633665697102,-0.000674355391799870
1.98493795057985,-0.000675153730382957
1.98353758612322,-0.000675955140187315
1.98213555721392,-0.000676759641333640
1.98073185742287,-0.000677567254128855
1.97932648027868,-0.000678377999068330
1.97737413433306,-0.000679507899264384
1.97541853049112,-0.000680643922500784
1.97345965106450,-0.000681786125342052
1.97149747820111,-0.000682934565091692
1.96953199388299,-0.000684089299804687
1.96756317992416,-0.000685250388300253
1.96559101796838,-0.000686417890174856
1.96361548948690,-0.000687591865815501
1.96163657577617,-0.000688772376413306
1.95965425795551,-0.000689959483977356
1.95766851696475,-0.000691153251348855
1.95567933356177,-0.000692353742215573
1.95368668832011,-0.000693561021126608
1.95169056162641,-0.000694775153507462
1.94969093367792,-0.000695996205675435
1.94768778447987,-0.000697224244855364
1.94568109384287,-0.000698459339195687
1.94367084138021,-0.000699701557784874
1.94165700650513,-0.000700950970668202
1.93963956842809,-0.000702207648864905
1.93761850615386,-0.000703471664385704
1.93559379847872,-0.000704743090250719
1.93356542398750,-0.000706022000507780
1.93153336105060,-0.000707308470251152
1.92949758782094,-0.000708602575640666
1.92745808223090,-0.000709904393921299
1.92541482198914,-0.000711214003443175
1.92336778457741,-0.000712531483682038
1.92131694724729,-0.000713856915260175
1.91926228701682,-0.000715190379967830
1.91720378066718,-0.000716531960785101
1.91514140473917,-0.000717881741904344
1.91307513552972,-0.000719239808753097
1.91100494908833,-0.000720606248017535
1.90893082121334,-0.000721981147666473
1.90685272744832,-0.000723364596975929
1.90477064307815,-0.000724756686554272
1.90268454312525,-0.000726157508367954
1.90094946254689,-0.000727327260409283
1.89921158189447,-0.000728503150389968
1.89747088644845,-0.000729685233157145
1.89572736135752,-0.000730873564250570
1.89398099163694,-0.000732068199913942
1.89223176216684,-0.000733269197106466
1.89047965769048,-0.000734476613514597
1.88870373347146,-0.000735705011155661
1.88692483345972,-0.000736940103052229
1.88514294140755,-0.000738181951328248
1.88335804091618,-0.000739430618922473
1.88157011543377,-0.000740686169602298
1.87977914825341,-0.000741948667977855
1.87798512251106,-0.000743218179516432
1.87618802118350,-0.000744494770557185
1.87438782708612,-0.000745778508326147
1.87258452287084,-0.000747069460951580
1.87077809102389,-0.000748367697479634
1.86896851386353,-0.000749673287890342
1.86715577353785,-0.000750986303113966
1.86533985202238,-0.000752306815047692
1.86352073111778,-0.000753634896572672
1.86169839244743,-0.000754970621571456
1.85987281745500,-0.000756314064945790
1.85804398740192,-0.000757665302634804
1.85621188336490,-0.000759024411633602
1.85437648623337,-0.000760391470012258
1.85253777670678,-0.000761766556935236
1.85069573529202,-0.000763149752681236
1.84885034230065,-0.000764541138663488
1.84700157784616,-0.000765940797450492
1.84514942184112,-0.000767348812787230
1.84329385399438,-0.000768765269616860
1.84143485380806,-0.000770190254102887
1.83957240057463,-0.000771623853651857
1.83770647337389,-0.000773066156936555
1.83583705106983,-0.000774517253919739
1.83396411230754,-0.000775977235878422
1.83208763550994,-0.000777446195428723
1.83020759887460,-0.000778924226551272
1.82864109770601,-0.000780160599952535
1.82707210560757,-0.000781403371152180
1.82550060966632,-0.000782652596468293
1.82392659685546,-0.000783908332919204
1.82235005403287,-0.000785170638234643
1.82077096793972,-0.000786439570867291
1.81918932519896,-0.000787715190004469
1.81751392170957,-0.000789071514148593
1.81583562783260,-0.000790435454869154
1.81415442730500,-0.000791807084936015
1.81247030370805,-0.000793186478101122
1.81107247553926,-0.000794335490706077
1.80967261916553,-0.000795489928708807
1.80827072499437,-0.000796649835662394
1.80686678335612,-0.000797815255613628
1.80546078450314,-0.000798986233110173
1.80405271860889,-0.000800162813207644
1.80293757539221,-0.000801097396330766
1.80182112798397,-0.000802035535495318
1.80070337141520,-0.000802977253687174
1.79983619552554,-0.000803709570959521
1.79908679805423,-0.000804343637299164
1.79833680883951,-0.000804979331885630
1.79758622636043,-0.000805616661815571
1.79683504908947,-0.000806255634229316
1.79608327549238,-0.000806896256311059
1.79533090402821,-0.000807538535289269
1.79457793314926,-0.000808182478437141
1.79372681585884,-0.000808911748907009
1.79287492977476,-0.000809643161992873
1.79202227263597,-0.000810376728380952
1.79116884217015,-0.000811112458832727
1.79031463609358,-0.000811850364185176
1.78965363231348,-0.000812422409146463
1.78899216240821,-0.000812995765940211
1.78833022530797,-0.000813570439670392
1.78781371012970,-0.000814019497628692
1.78729690967881,-0.000814469362002871
1.78677982344267,-0.000814920035248907
1.78626245090713,-0.000815371519833421
1.78574479155644,-0.000815823818233867
1.78522684487327,-0.000816276932938104
1.78470861033874,-0.000816730866444640
1.78415160373207,-0.000817219394935267
1.78359426372689,-0.000817708874259337
1.78303658967386,-0.000818199307555573
1.78247858092151,-0.000818690697977510
1.78192023681618,-0.000819183048693444
1.78136155670208,-0.000819676362886155
1.78077374052203,-0.000820196126254006
1.78018555133688,-0.000820716962166971
1.77959698837638,-0.000821238874378951
1.77900805086757,-0.000821761866662316
1.77841873803478,-0.000822285942808345
1.77782904909963,-0.000822811106626928
1.77721685249426,-0.000823357114213935
1.77660424933899,-0.000823904300981771
1.77599123875517,-0.000824452671249906
1.77537781986091,-0.000825002229359972
1.77476399177110,-0.000825552979676314
1.77414975359737,-0.000826104926585815
1.77344624550162,-0.000826738111247609
1.77286082118386,-0.000827265848888806
1.77227502289940,-0.000827794682845106
1.77168884987081,-0.000828324616978868
1.77110230131791,-0.000828855655171810
1.77051537645778,-0.000829387801324964
1.76992807450472,-0.000829921059358532
1.76922675563133,-0.000830558853860796
1.76852489732773,-0.000831198243970304
1.76782249824322,-0.000831839236458551
1.76711955702138,-0.000832481838137489
1.76641607229999,-0.000833126055859967
1.76571204271105,-0.000833771896519936
1.76492117064992,-0.000834498746816530
1.76412960845984,-0.000835227660364531
1.76333735417984,-0.000835958647100607
1.76254440583955,-0.000836691717028959
1.76175076145904,-0.000837426880221730
1.76095641904881,-0.000838164146819819
1.76016137660973,-0.000838903527033224
1.75949398101811,-0.000839525331177322
1.75882609033285,-0.000840148635643990
1.75815770335838,-0.000840773446572595
1.75748881889419,-0.000841399770138137
1.75681943573489,-0.000842027612551090
1.75614955267011,-0.000842656980057789
1.75547916848450,-0.000843287878941037
1.75480828195771,-0.000843920315519871
1.75407414825798,-0.000844613598476682
1.75333941090720,-0.000845308735793678
1.75260406828925,-0.000846005735883442
1.75186811878068,-0.000846704607212297
1.75113156075064,-0.000847405358300869
1.75039439256087,-0.000848107997724396
1.74963600393924,-0.000848832233043325
1.74887696707443,-0.000849558482173374
1.74811728016220,-0.000850286754612082
1.74735694138978,-0.000851017059919980
1.74659594893584,-0.000851749407721347
1.74583430097041,-0.000852483807704595
1.74507199565483,-0.000853220269622996
1.74430903114170,-0.000853958803295004
1.74352869681109,-0.000854715640043671
1.74274767020423,-0.000855474661100924
1.74196594932112,-0.000856235877158769
1.74118353215199,-0.000856999298983023
1.74040041667719,-0.000857764937413877
1.73961660086714,-0.000858532803366581
1.73883208268226,-0.000859302907832151
1.73792822497908,-0.000860192088581199
1.73702343090054,-0.000861084266615976
1.73611769728658,-0.000861979459076177
1.73521102095904,-0.000862877683239775
1.73430339872152,-0.000863778956524064
1.73357581222595,-0.000864502984619185
1.73284761528426,-0.000865228988823132
1.73211880622875,-0.000865956978280550
1.73184498177789,-0.000866230851122821
1.73157107069480,-0.000866505005669536
1.73129707289034,-0.000866779442411221
1.73106227981238,-0.000867014767269791
1.73082742297017,-0.000867250299894790
1.73059250230741,-0.000867486040596683
1.73035751776770,-0.000867721989686636
1.73012246929455,-0.000867958147476796
1.72988735683141,-0.000868194514279691
1.72965218032161,-0.000868431090408402
1.72938024691398,-0.000868704823081682
1.72910822776152,-0.000868978836368535
1.72883612277632,-0.000869253130755992
1.72856393187028,-0.000869527706732461
1.72829165495517,-0.000869802564787550
1.72801929194259,-0.000870077705411842
1.72772266583048,-0.000870377579441022
1.72742593744593,-0.000870677789624711
1.72712910667423,-0.000870978336601037
1.72683217340050,-0.000871279221009717
1.72653513750959,-0.000871580443492420
1.72623799888616,-0.000871882004692521
1.72591727913997,-0.000872207761561609
1.72559643951449,-0.000872533914322426
1.72527547986395,-0.000872860463789939
1.72495440004232,-0.000873187410781192
1.72463319990324,-0.000873514756115674
1.72431187930006,-0.000873842500615467
1.72392759638189,-0.000874234829701455
1.72354314084501,-0.000874627731831221
1.72315851243714,-0.000875021208422565
1.72277371090542,-0.000875415260898183
1.72238873599633,-0.000875809890685448
1.72200358745574,-0.000876205099216957
1.72161826502887,-0.000876600887930407
1.72114235801726,-0.000877090277321714
1.72066618514892,-0.000877580555776527
1.72018974594055,-0.000878071726031114
1.71971303990739,-0.000878563790833580
1.71923606656318,-0.000879056752943758
1.71875882542015,-0.000879550615133646
1.71828131598902,-0.000880045380187368
1.71754298566219,-0.000880811625321778
1.71680401184926,-0.000881580042954452
1.71606439272398,-0.000882350643527029
1.71532412645133,-0.000883123437551657
1.71470989217339,-0.000883765818743135
1.71409521073733,-0.000884409721009713
1.71348008108346,-0.000885055150454500
1.71286450214785,-0.000885702113215309
1.71224847286229,-0.000886350615464554
1.71163199215426,-0.000887000663409532
1.71098603393806,-0.000887682945802416
1.71033957841922,-0.000888366936746597
1.70969262435133,-0.000889052643492169
1.70904517048268,-0.000889740073332800
1.70839721555623,-0.000890429233605738
1.70774875830962,-0.000891120131692098
1.70707329828390,-0.000891841083650069
1.70639729128587,-0.000892563934648902
1.70572073587347,-0.000893288693165274
1.70504363059815,-0.000894015367729267
1.70436597400493,-0.000894743966924621
1.70368776463226,-0.000895474499389284
1.70300900101205,-0.000896206973815755
1.70232579009007,-0.000896945610113610
1.70164201555620,-0.000897686228480836
1.70095767589664,-0.000898428837930006
1.70027276959069,-0.000899173447531397
1.69958729511070,-0.000899920066413514
1.69890125092207,-0.000900668703763532
1.69821463548316,-0.000901419368827773
1.69744090563816,-0.000902266963329065
1.69666644749296,-0.000903117153327667
1.69589125881499,-0.000903969952293538
1.69511533736011,-0.000904825373795083
1.69433868087246,-0.000905683431500312
1.69356128708444,-0.000906544139177497
1.69278315371658,-0.000907407510695985
1.69214011457077,-0.000908122386887408
1.69149656837462,-0.000908839096535385
1.69085251382655,-0.000909557647605590
1.69020794961929,-0.000910278048112712
1.68956287443990,-0.000911000306120474
1.68891728696969,-0.000911724429741978
1.68827118588422,-0.000912450427140357
1.68762456985324,-0.000913178306529064
1.68695278464189,-0.000913935903134879
1.68628044157916,-0.000914695546000342
1.68560753915689,-0.000915457244488201
1.68493407586002,-0.000916221008021442
1.68426005016652,-0.000916986846083896
1.68358546054739,-0.000917754768220799
1.68284582977221,-0.000918598394740894
1.68210551840317,-0.000919444546434514
1.68136452440098,-0.000920293236107277
1.68062284571601,-0.000921144476656524
1.67988048028819,-0.000921998281071457
1.67960925973678,-0.000922310659668775
1.67933794725918,-0.000922623382436064
1.67906654275406,-0.000922936450014731
1.67879504611991,-0.000923249863048198
1.67852345725503,-0.000923563622181400
1.67825177605753,-0.000923877728060799
1.67806409021467,-0.000924094862584424
1.67787636024926,-0.000924312163020151
1.67768858612756,-0.000924529629582228
1.67750076781580,-0.000924747262485458
1.67731290528019,-0.000924965061945225
1.67712499848686,-0.000925183028177085
1.67690033644066,-0.000925443781095527
1.67672036608199,-0.000925652782109402
1.67654035506873,-0.000925861936573746
1.67636030337101,-0.000926071244679082
1.67618021095894,-0.000926280706616352
